-1546.9904685624945 861.4594971053398 -502.73412353576975 -400.1337660604798 115.0414531138495 1249.6501434381366 -619.163763878897 448.07765774743905 -432.01947645898076 -146.9787528052084 1233.0725502839923 682.7221526651578 -46.78888894521428 112.69510351153409 346.6880305402192
-1550.2111246711547 858.7190088167633 -496.33066242051024 -393.10256770455743 111.89236707285546 1253.1153564545152 -614.0660001886337 452.05361729886846 -435.6886747896357 -140.49486510994265 1255.4825673785606 683.7802010779485 -45.355017936246355 109.7418629478002 341.7575514296736
-1548.1008790739877 863.1318494596035 -503.02676352889563 -392.53995680656413 108.48447244936918 1258.217745379731 -613.1471300608424 443.19048332286695 -436.6516097590977 -139.0724216931884 1227.7329977310721 683.5113245517532 -44.872636756634336 114.92231861987412 338.9734426922206
-1560.4452298062747 854.2338578393111 -505.62392539538973 -397.03329442337014 114.91985836491482 1225.3544171047656 -615.3715028540768 446.3351535290646 -425.22774525673015 -145.5743782119282 1242.804982543626 684.114943061398 -48.216855625174055 106.53984517301107 340.48758501900096
-1554.1885644780764 855.0065369089616 -496.47333012101905 -385.1547268456764 116.46117644766659 1211.3916656794202 -615.4544317933078 443.5634013351056 -437.6978043489458 -141.67501186730038 1295.0935464153974 676.3500408436446 -49.81834954386265 102.76244479588172 337.49014558493116
-1560.0467962005064 854.538812500021 -507.38443902660845 -393.835355793466 115.26767637684449 1206.7969822747298 -622.6918891639851 450.6499891024161 -431.975029315277 -142.87732181442024 1262.1411847470388 686.2616299298944 -51.139334254050446 106.47693560762983 332.34961374101675
-1545.2978133272024 842.607314367664 -496.1428914773457 -404.46669537505284 120.79748850433457 1229.842977235007 -603.9950194898681 438.2386011309426 -454.21740724842687 -141.56114687770767 1244.6117661055314 685.5626687724052 -49.786203245628926 100.32567332290121 326.1505415114188
-1555.5124740428253 853.4780945249906 -502.4621868791773 -400.4178516693431 115.53072497154314 1250.16512634835 -611.6171141126501 445.8361345796076 -427.94099545994766 -142.95200339941536 1228.885793863148 688.1463957825121 -48.876311904642805 108.9710491926184 338.6093556650086
-1558.8224757902926 858.0370561628235 -510.5420323624152 -399.0496159131936 118.75754424843453 1248.6150476669727 -613.7983906216176 447.27464421478004 -427.3916805774537 -140.22987198790688 1246.9419484717316 684.5176512058664 -49.76251669580867 109.87296957229502 337.87467766249716
-1541.3400184847667 839.5953450787379 -481.1728114797379 -403.142643366804 105.69892337743343 1252.6850932658124 -600.3578416351012 448.6670413250445 -428.54633165935905 -145.62785495234056 1219.5207298302807 680.396125027055 -22.517268916913654 148.82509720938037 372.4657629014272
-1561.366000749004 859.6214270371906 -505.00255181644894 -394.96439946660865 117.96968842995054 1246.5803948314754 -615.2410589114853 448.2358726945279 -424.7329876871557 -144.5759657796283 1279.9147567501946 684.1638980792119 -51.22429218808935 107.1222184303864 341.05019124475007
-1542.7112519227971 860.919388723772 -518.035928342218 -404.4696027627194 118.49886144927333 1265.6256125818554 -612.4372792281159 457.32954455514204 -417.3813136039997 -150.53207940922726 1240.7156954481743 699.3768478604969 -48.26192014389238 122.12292773106043 361.8850219826372
-1545.3608506271603 837.8300421106408 -509.5240866944433 -412.0986277295832 128.68930908319166 1206.8666909951637 -640.0532095890843 453.38012617257493 -421.27585174656906 -144.33861858292192 1267.1017188685416 693.5844136835942 -45.6057428617586 130.028898321586 336.38546167441405
-1556.0253878399274 850.7718384805871 -507.35087843772715 -404.2479326778963 117.39757196050458 1226.138538275543 -621.8890587299184 450.816601232096 -422.4431205829533 -142.55053734864413 1248.574801304757 689.2768521956799 -51.967878089050714 109.58968605347472 340.94735862289804
-1552.4340473546706 854.8712262635457 -503.5656336838123 -395.9859572389626 116.30438634880909 1204.2530191673925 -617.1856732918154 449.97117086225234 -426.94980117570213 -147.13604117505145 1243.8147864292355 684.6551373047729 -46.73235512941521 105.84154822747257 339.4904958316999
-1540.7773934318789 851.3565172450255 -504.4363886043069 -385.04346186829764 112.09061721635686 1226.4351798352307 -606.751089573532 459.2147060965047 -425.6324230679558 -146.18565958706148 1242.1763184643462 672.8191481852363 -45.3304166950707 90.19627173481197 334.4368624699177
-1537.255428218483 845.4786164893643 -509.05314117886 -382.24067723828273 117.46011271628609 1266.7350582476345 -604.7652483566168 458.8172965137209 -421.22057759992276 -137.38009011931845 1240.8755741129867 672.8937009767355 -46.556448022550974 93.72495483088674 329.9826312819312
-1540.746747684314 863.9068427534983 -506.9168293979319 -401.52930645447066 119.73303967107574 1199.006899120215 -605.3117385709563 452.8181719275349 -414.8486481174675 -150.84871545686758 1268.8737986445526 685.3812696781466 -54.797418882671145 108.36561946898345 341.62009028576983
-1558.389272195326 855.0755073830604 -505.95669422372606 -396.1415436052245 117.56706605583236 1246.1305974549023 -614.5214812841765 445.8411128224731 -428.61550454304916 -143.01696950212877 1231.6864259491124 678.8367834019524 -46.32742915054746 106.15929433024483 341.79295380187597
-1561.012848185337 860.0061288281122 -506.1743897005403 -395.21108023730403 121.96211647906942 1213.8086954326861 -615.3503601630307 445.0802000386764 -430.31764024437683 -146.4798191607343 1287.6133089814643 683.3934745686357 -52.09212437896046 104.87948214803048 341.16204805126307
-1554.6988172514955 847.8990688566491 -507.00971605558425 -397.08235813891457 117.77910716761069 1202.086448842088 -621.771584497383 440.71451152380456 -424.9574862462185 -149.9346621064921 1257.6411315156704 687.4205348599406 -50.18848889350985 107.58784024302047 343.42887439473554
-1551.3927786308184 844.4729352450067 -508.1558262730404 -397.070436604239 120.77360731464486 1231.1887378948459 -618.6993765293236 437.70779354623005 -420.67919743942224 -146.61575348360233 1236.1114293173764 687.8099453813098 -51.557867744573045 109.22809601726279 348.2621373076125
-1536.7498898588049 868.3139086062505 -503.37711012265976 -405.5966753445715 107.69523104810773 1234.9815362127595 -625.1949892865639 431.23731777485546 -421.2453486962381 -159.41095297139844 1281.8147089024071 678.8914230300912 -53.63930579899222 107.6411941270108 335.96066736146344
-1557.1155150252548 857.9590726643287 -505.56401941972297 -402.56511812999395 120.33219964445719 1232.890456610206 -609.8851239730247 447.25644803033333 -431.5518984572705 -153.60309414962884 1269.1260672688086 681.3314061142529 -57.396271331396335 113.502874576474 340.62955633669566
-1558.0054543331116 850.4694849679514 -507.69506122966004 -403.11876341082547 121.36313565502866 1208.0544140114557 -615.6837588548772 454.22761065786347 -418.7743865790241 -138.98067854508548 1281.0172169130367 688.9878266702201 -48.89017092398875 98.38115660492684 334.87649822269344
-1557.7237555468266 853.4531011612914 -503.8269399587372 -398.93481128260987 113.12448275303419 1247.929725967024 -618.6407657306173 445.5781370923591 -417.52286240242245 -143.42882707460598 1228.795697909141 686.0997672228626 -49.89049529583147 101.68393814763844 343.34422854395467
-1559.9996494751895 856.2941211982575 -503.83075469918754 -397.3554962071098 116.27370972130548 1239.6145471999264 -615.5976327040555 447.5867075264469 -426.3563793451597 -146.28658185905522 1248.3382379635989 683.5002085598093 -47.973815080998484 109.81010519823936 340.1625785187497
-1541.0754497627102 862.4902258073652 -511.4650009951745 -400.4367887456358 104.7435261265531 1254.7595941555949 -617.4488286203067 453.7849011464612 -397.95646289764807 -137.21198519575807 1221.6475866342978 692.0081131975156 -45.5619164493612 85.70127471867225 348.9461769133237
-1552.5983200347382 853.9215761424434 -506.8951153907826 -394.0674509989508 109.2875571545225 1201.669447762576 -616.8022559243426 456.46558311688125 -416.80946850139685 -139.86455206058434 1260.8398921725664 690.6357125582643 -45.815339337649846 93.19600813632158 344.81256047886006
-1560.3152382184137 855.4383025392426 -505.01335622709837 -395.8111012961933 114.42688072009808 1254.45928478158 -611.7153231931139 443.94428414833675 -425.122841143544 -144.55767386742946 1266.4042453097243 682.5434378733113 -46.06422086255775 105.74933265562846 342.97891351510646
-1558.7096255384538 857.8976485096473 -507.9931280704368 -394.52636628735104 115.48750335669732 1216.128305511307 -612.9005520914604 451.08476206016076 -422.33193850864524 -143.51827803564254 1253.8752132523334 681.7566020913582 -50.288958883750276 109.82079602213815 336.7363984593816
-1516.9335507081437 827.5333495121679 -514.4712334080932 -390.74913262912804 107.55329789853329 1223.8365040117762 -624.7081831001834 446.6378765323423 -394.63134411022156 -143.35047448507027 1265.0822221767114 671.0974220067556 -98.4533515360243 107.81056015248413 335.83260460920235
-1552.1106007653043 859.6780272903061 -511.3261768467168 -392.7295274521215 122.63147282028082 1235.5291054963454 -611.0366653026562 445.0085196245517 -425.2571463616843 -141.8328288466636 1273.4703194672586 691.9164534597832 -43.40604747919841 105.1548689911729 326.13793527951685
-1549.991536892786 856.9758716030877 -508.5054561716976 -397.0606721057774 118.19598114992533 1246.1307608637537 -610.7173468000158 446.0686727265887 -425.07154727766493 -147.77683664893536 1274.7841638331304 682.8947077063679 -50.86068664882389 103.06793216538718 334.2187804010255
-1549.8571132930124 860.5945539559698 -502.6639884474259 -396.3380044820247 118.90389769695683 1237.4186689850549 -618.4721769111397 449.6921567138479 -425.62815874167995 -145.7222996680633 1268.6388305747732 680.5859946470373 -47.529143053293154 105.01475422153695 337.3508745044753
-1540.3175721929972 841.5106332126849 -503.3748553374753 -389.699832612597 104.70751437527458 1255.0984503716315 -628.7846700271283 443.3133437178572 -423.74746396056696 -154.19612724828133 1220.3627727945814 683.501700754335 -64.48803404181554 115.5345974316032 338.60912809154553
-1550.2536285711767 853.3139780918843 -501.06026924298624 -397.64172676410686 115.80640803077507 1225.2206284906474 -621.8690880537232 444.1224931874631 -433.46016594632897 -140.00518603904595 1267.9596003866593 684.8614620695895 -54.1082400827306 106.84536314645752 338.27342698074693
-1538.3440234416994 850.8603049201176 -501.54696544954544 -399.62562066700417 113.11757009170594 1258.0123853342175 -607.1527787469367 441.99086111985054 -419.5668663327369 -141.67876796044285 1218.374086930245 700.0548795986598 -46.98968688028611 103.59122429417144 332.4978797327916
-1540.6670964799994 844.2961326142997 -507.4687654474578 -394.16677988821436 114.24316893384783 1262.0732613770806 -614.7295956208723 442.1768751630063 -426.0591317823917 -148.60349444808338 1217.6219473727951 701.8254146064567 -51.1448282486339 109.15248067424118 344.5152805443795
-1559.285372329727 854.1527551934423 -505.6364782775307 -395.742459608419 118.10023052876721 1236.8994677210042 -612.8967225423675 446.0925604455043 -424.91375477182146 -147.63520777649046 1256.638807584081 684.9527426393016 -49.68977281724878 108.80109938766671 344.72770528954993
-1551.4904774775757 862.0785873768803 -533.60943753744 -402.36518492198746 126.30318856332843 1244.273819704671 -603.9046684820615 438.5885434124773 -422.6123107415523 -141.5955306166035 1269.42622495804 685.0097841720243 -37.99550333037758 112.13260963072679 347.0604706704966
-1560.962845055893 864.4845606435302 -518.7765400605339 -387.8242931517759 122.12825874614413 1208.7425882434277 -619.7982528227373 440.14290708406605 -410.4879927163335 -152.65661915428046 1271.5341518412586 664.2750453974637 -50.92275118060188 116.87246003280549 363.3621751631023
-1553.0891176906075 869.7403130578251 -506.7022392496739 -409.4107495363249 114.87934382902333 1233.8448143914945 -619.0590051264818 455.07614994282847 -427.9288214762873 -146.9719657753955 1229.465266559427 685.0969729666604 -52.486378311925655 103.19969798864875 329.1881981172685
-1562.4495943141021 855.7160772882697 -514.8146209410778 -392.475725443222 114.92463642087127 1228.7688259201905 -612.1957250499955 444.61988673025553 -417.28043740827275 -142.90406199252928 1237.063572500778 694.1696049517789 -40.54241075849641 104.28008059465817 342.9311137703491
-1541.8864025539197 856.9951269682016 -518.4082176880696 -397.05084226553305 127.37101446493838 1254.603525418594 -622.7496199893023 450.05002253346106 -416.5605355149883 -126.34148942896607 1256.0331410868741 686.8163688672565 -58.189534688997284 124.00445517614217 321.0193287828613
-1553.5964509850235 850.8688325685384 -508.58588736984143 -404.517183609075 119.74662214941283 1232.3615655648828 -616.161974230642 436.293511007688 -418.75320705467004 -131.29470616376705 1263.3447240108424 682.5036332248751 -49.083462562923586 117.31023103297711 336.1906719480513
-1557.590735215381 855.3732055701133 -509.13538041893395 -390.16066403215854 113.64446710927922 1258.7361760929118 -612.6352519786612 450.12583684191674 -420.45804907728876 -149.05020645348364 1270.43375740857 681.7017830666908 -52.971304141405184 93.45458133532226 335.9075556024116
-1560.046174616565 855.591916496968 -503.16328527515 -400.15431284587464 113.4480207707029 1253.1757288859017 -618.3559408412551 452.93593313456824 -422.9595976024644 -148.7460599662565 1241.5269145212205 683.1266867461687 -48.79424254118082 111.2605347153295 342.5324755761252
-1557.3568614271248 862.9018117850031 -496.5918633987033 -388.63452556890803 113.02668617394467 1246.3173305096868 -613.2213087494472 442.49685827321065 -421.08169744420604 -142.39421522251195 1230.6047877645449 693.0145154131026 -36.70629032088006 109.17424460854102 340.2806400660751
-1533.2314733980893 824.4345943310174 -516.9606762924992 -401.57480260655836 99.82444985625833 1262.8897543183762 -603.519580812509 454.37019513786544 -425.02001310026947 -157.262348827519 1266.646042082015 656.9272962709031 -60.33048316553555 119.08133587416268 335.29090812900193
-1544.199398327499 842.4389523713161 -501.09384783544107 -400.56619331906165 144.6888520138233 1260.187962246445 -617.9722900679307 449.1722596244615 -447.9889133563805 -138.2267836861043 1217.3651944689761 677.1938503205854 -59.77397299952435 101.03201305832063 344.67755161801375
